X1,X2,y
-1.5498328133669808,-0.17387948026655456,0.0
-1.5374779482499652,-0.19155552305935425,0.0
-1.5753524025407475,-0.2326496524685806,0.0
-1.5666769609551294,-0.2708732072147374,0.0
-1.5848443422037597,-0.2862820470139127,0.0
-1.5789035534507279,-0.3580065720826663,0.0
-1.5433061999625057,-0.4197640984372308,0.0
-1.5258738828603102,-0.44886778391669485,0.0
-1.5642313283237668,-0.4734894150991842,0.0
-1.4869839020122748,-0.5714136872722488,0.0
-1.4787648520313577,-0.5720344852255793,0.0
-1.520213959934488,-0.5779599644821267,0.0
-1.4299797502097773,-0.6334501661457212,0.0
-1.4394228567308678,-0.674259421115103,0.0
-1.4159885742701392,-0.6924491629835796,0.0
-1.4497019179417132,-0.7294737693409137,0.0
-1.4021846621219005,-0.8329316439663785,0.0
-1.4609910424140586,-0.7426703484775634,0.0
-1.3835594796609436,-0.803339583931818,0.0
-1.4079468334388248,-0.877376720122945,0.0
-1.3741817023881295,-0.9164744860219007,0.0
-1.3158822146778824,-0.9684004929890984,0.0
-1.368620833600442,-0.9842858091754074,0.0
-1.297717905995304,-1.0015054668099264,0.0
-1.2604033977135862,-0.9730618670618469,0.0
-1.264738791926444,-1.0325923427019448,0.0
-1.2264524325674135,-1.1355098226823728,0.0
-1.2089610142953846,-1.053366540326945,0.0
-1.1230433158765645,-1.1451107570477823,0.0
-1.1415989944632146,-1.1657828664621468,0.0
-1.1066904714185337,-1.1721557127000506,0.0
-1.1048846089555915,-1.2700605362716857,0.0
-1.100105401838285,-1.258813377133499,0.0
-1.0231599856013653,-1.248780671545721,0.0
-0.9735919140509994,-1.302781026730647,0.0
-0.9641332918702237,-1.382292143555687,0.0
-0.9195411607995922,-1.3831003991413375,0.0
-0.9331136349975566,-1.4253005849870517,0.0
-0.855767917828261,-1.4256447416557398,0.0
-0.8190951980860854,-1.4766143789902546,0.0
-0.865069958099354,-1.4596779488131169,0.0
-0.758615545514545,-1.460812484320688,0.0
-0.7524782778732535,-1.5017413995285205,0.0
-0.6840816899209216,-1.574886131132542,0.0
-0.6860346531126386,-1.5209999890823673,0.0
-0.6953712237744278,-1.5309340733785275,0.0
-0.5596072822510361,-1.586097203357819,0.0
-0.5860092011853653,-1.5832319375851036,0.0
-0.5308495858703076,-1.6357848758533655,0.0
-0.5050165000658737,-1.606296495713971,0.0
-0.4372619509786306,-1.6734790037627654,0.0
-0.367603574050922,-1.7263196389846223,0.0
-0.3271335231342225,-1.689769488336498,0.0
-0.3359926738707665,-1.6783801294214875,0.0
-0.32019681702623026,-1.6980766079497567,0.0
-0.21287954323548203,-1.6621567713095629,0.0
-0.2024434151432836,-1.684637260632202,0.0
-0.14031675881481337,-1.713725772635248,0.0
-0.12313046462789101,-1.7165715502851988,0.0
-0.04356290474429883,-1.7270159302467298,0.0
-0.026772306418665626,-1.7445120865904156,0.0
0.010122942742017332,-1.7513026974444057,0.0
0.034841607700358344,-1.7591616237251355,0.0
0.11134279198818627,-1.7001990981209318,0.0
0.1269619734047941,-1.6953034238649312,0.0
0.1836909124685166,-1.7499514640818639,0.0
0.17278165037678964,-1.6835195025099015,0.0
0.27059338171343567,-1.7119925451900737,0.0
0.26341967957254553,-1.7737442304910462,0.0
0.37163424257705885,-1.6771617491574766,0.0
0.4031929323515636,-1.7000243355619187,0.0
0.43662195445117546,-1.6642882516076898,0.0
0.5100639148030076,-1.6858588490169084,0.0
0.4973424272129317,-1.7385562018482115,0.0
0.5401598732405289,-1.6801928617868715,0.0
0.5578018995450408,-1.6410926614332904,0.0
0.6801199809367182,-1.7026212139543877,0.0
0.6467318163958888,-1.632105764731596,0.0
0.7080135412666808,-1.6974754081213388,0.0
0.7959880821028722,-1.667955764365297,0.0
0.7511811732717248,-1.575351221997858,0.0
0.8275346787375364,-1.5957715556365157,0.0
0.8422781890824143,-1.5536080345141494,0.0
0.8994298381523944,-1.5825459757986438,0.0
0.968680456387425,-1.5253156788910007,0.0
0.9730297668384426,-1.4317016136759757,0.0
1.0770749967814366,-1.4615730772912339,0.0
1.0649270226739038,-1.4113606795563416,0.0
1.1072676950524791,-1.4165161097297077,0.0
1.1010118336377506,-1.3679216214506256,0.0
1.1471641248894462,-1.3925068841737116,0.0
1.1978619169307982,-1.3261502279725559,0.0
1.2302248303371148,-1.2953910339155201,0.0
1.2813021532689846,-1.304523352417195,0.0
1.3140194967920749,-1.251994902360546,0.0
1.3360627711066668,-1.2683904514986535,0.0
1.3734440179267422,-1.2396452287683308,0.0
1.3602327984078149,-1.1759143981993312,0.0
1.463014863847363,-1.1232263723237916,0.0
1.4946977910078867,-1.1671856965068668,0.0
1.4803420264824136,-1.0782301602735154,0.0
1.5102562462470996,-1.0504128281938774,0.0
1.5187277631702838,-1.0025652877012567,0.0
1.5343719015804853,-0.9461101614906289,0.0
1.5853949485946406,-0.9276408568214493,0.0
1.6206976394034232,-0.8979396617636984,0.0
1.5761269886282308,-0.8406498526451645,0.0
1.6821140373650176,-0.8242455665558401,0.0
1.6509768001129657,-0.8142083119109209,0.0
1.7103239669211434,-0.7335229398327904,0.0
1.7129355495340117,-0.7558559101276812,0.0
1.6929624882759484,-0.5993960614842223,0.0
1.765749369315142,-0.6275122478550987,0.0
1.7611298277459653,-0.580537984113704,0.0
1.74524168816472,-0.5009334157197689,0.0
1.8037178614539484,-0.5227328075788955,0.0
1.8193001212789508,-0.4252458426214532,0.0
1.8344626760307385,-0.3833611180942079,0.0
1.8521371262396689,-0.31150949639311204,0.0
1.829663580521807,-0.3419529218642988,0.0
1.8536495172752527,-0.30619359706534655,0.0
1.870911594231811,-0.2521256428751356,0.0
1.8647837742228195,-0.18117670191662705,0.0
1.8551491380730476,-0.13506426244930086,0.0
1.8591307488483004,-0.09733948903580042,0.0
1.9106269635509299,-0.04670919810734069,0.0
1.874155468256943,-0.03773415975141956,0.0
1.9188871029627084,0.04686345033712073,0.0
1.8759875804321315,0.06524658445242253,0.0
1.8854491529012454,0.1879676619092649,0.0
1.883564919409384,0.21480598462669215,0.0
1.8291706502512515,0.2797435296613386,0.0
1.8792587612088123,0.24830230614438326,0.0
1.8494050062193548,0.3488477807414855,0.0
1.8925108299248532,0.41024114331682693,0.0
1.8893889475518755,0.48181658430037616,0.0
1.874320052320353,0.4998359240426189,0.0
1.8413797614219316,0.48145211037319935,0.0
1.8151008489530818,0.5436510485244176,0.0
1.8183899948635602,0.5821478772982058,0.0
1.8256854077085833,0.6456117281233718,0.0
1.6807486479034786,0.76067222305389,0.0
1.7728949634081161,0.7894561149686579,0.0
1.7535395739020578,0.7772360180491603,0.0
1.6866081074326473,0.8210381423090682,0.0
1.7603607923059026,0.8744252736367681,0.0
1.6747294110659954,0.8956656666098995,0.0
1.6967996724667482,0.9351585880080453,0.0
1.6177299577656565,0.9593294418189569,0.0
1.662048523373468,1.0814865359094348,0.0
1.632269867266503,1.0862461104095864,0.0
1.599005843819975,1.1122830895745053,0.0
1.5401680725115618,1.1819152812766816,0.0
1.5420845674680035,1.177052755106471,0.0
1.545465563741231,1.2433034704869759,0.0
1.5263758289846348,1.3135846421981399,0.0
1.4536161555411198,1.334477690802284,0.0
1.430899308436228,1.3716727299016078,0.0
1.395099751343002,1.3715346336616143,0.0
1.367896023748457,1.4395482554213948,0.0
1.337891389001246,1.4622196415582105,0.0
1.2974760709387663,1.4973908774177025,0.0
1.2455628907567715,1.5180550925670206,0.0
1.2536828962891748,1.5576164268375292,0.0
1.1909258895914783,1.6116100721187467,0.0
1.1545422700545058,1.608834668385244,0.0
1.1353520338295344,1.6497617875556436,0.0
1.0802098595273875,1.705682794703235,0.0
1.000562837649615,1.694120936257061,0.0
1.0265353782001934,1.7174949892558433,0.0
0.9957347180110159,1.7250941164204607,0.0
0.9304188699786996,1.7205583672524163,0.0
0.9046681974060856,1.8553955444164796,0.0
0.8295920050422987,1.7783644095193154,0.0
0.8063107473896739,1.8430077801015288,0.0
0.7875653574622701,1.8753660414396287,0.0
0.7391319276828423,1.8396810173455234,0.0
0.6657599894069051,1.8611110005568254,0.0
0.6643095079085816,1.8775589883739159,0.0
0.5151325899872589,1.9387736540104386,0.0
0.5504466169646935,1.91215491294336,0.0
0.4655768407757777,1.897868927551792,0.0
0.4409787075868463,1.9718909085298495,0.0
0.4280824903647459,1.976872194870386,0.0
0.3223869919020438,1.9452877172057608,0.0
0.20908287606590834,1.9964038557202877,0.0
0.24769184363622312,2.025112854804465,0.0
0.17369201055254305,2.101598129465121,0.0
0.09098189718753572,2.054528654258503,0.0
0.1340155861034706,1.9952274866388844,0.0
-0.00013915236986895008,2.0237506220298735,0.0
0.03712040390446858,2.0130461854075565,0.0
-0.03493917673506797,2.0569209201276446,0.0
-0.08459893072731288,2.046885058745006,0.0
-0.13901309982661555,2.0666326543659705,0.0
-0.23430457085909398,2.0639415356888233,0.0
-0.2791811414678582,2.0272040005410226,0.0
-0.27567246574580145,2.030693201141503,0.0
-0.38155747779156646,2.041897329149541,0.0
-0.34667937597301696,2.0130819958180552,0.0
-0.44407578697344735,2.013695725373985,0.0
-0.5186726390635499,1.9938747587659715,0.0
-0.49731070176588454,2.0013906329463937,0.0
-0.5710582336016327,1.963215256996794,0.0
-0.6322937625762902,1.9520330268996708,0.0
-0.6581507887296686,1.9808693356206135,0.0
-0.8043393876108054,1.9550774277509824,0.0
-0.7175532022077189,1.8949340172197862,0.0
-0.8660544083421,1.909912903766862,0.0
-0.8867373156733052,1.8948428274239615,0.0
-0.9243845844112559,1.8580668948140935,0.0
-0.99670914001115,1.8822214652584595,0.0
-1.0063726997466018,1.811208271275967,0.0
-1.0555590752407373,1.8405664943876072,0.0
-1.1532753443312396,1.8164830756934407,0.0
-1.1420689106630972,1.7108767844629642,0.0
-1.2056492308446074,1.7226005877642663,0.0
-1.2417519825548544,1.721080375678121,0.0
-1.2586753983783336,1.6614309397006266,0.0
-1.3091047695138247,1.6506474728557794,0.0
-1.3938363957038025,1.6324049264964955,0.0
-1.3839227459306798,1.5777503600818221,0.0
-1.4581985824500487,1.5989945536400307,0.0
-1.4757650609482185,1.4638676801638968,0.0
-1.5071851617634868,1.4524470109269128,0.0
-1.6162037165297378,1.487401198003127,0.0
-1.5666560493027868,1.423581752845798,0.0
-1.602686073112459,1.4236310420531717,0.0
-1.7466337602299415,1.2890513029766033,0.0
-1.6821866367222291,1.2879611814161203,0.0
-1.7570941905188604,1.2678390698955782,0.0
-1.7313869528023649,1.2033110730497376,0.0
-1.7080856833110787,1.1559925058835183,0.0
-1.823217539956645,1.1475482070514036,0.0
-1.8113339736976013,1.074115487830214,0.0
-1.8258728944048435,1.044737153307397,0.0
-1.8515950987825343,1.0430113997990564,0.0
-1.892887402697248,0.9376614108176025,0.0
-1.9222832062984885,0.904542340270139,0.0
-1.997917078874751,0.8886383355232785,0.0
-2.0192062095932997,0.8720006860784689,0.0
-1.9727311710071096,0.7568888047811281,0.0
-2.0370514404183786,0.7144983471732196,0.0
-2.028453996504991,0.6650588640491402,0.0
-2.0438018625427503,0.6215107777858433,0.0
-2.0465414945355347,0.5403718568169389,0.0
-2.1598293115793368,0.5487877819456982,0.0
-2.058448236612372,0.4414149875779999,0.0
-2.1222500935063233,0.38827004199448145,0.0
-2.1700516184486482,0.38599678741076787,0.0
-2.1613772371610773,0.31384177824345644,0.0
-2.1763819259774007,0.3243312966083677,0.0
-2.1324521411818944,0.18371516071531832,0.0
-2.1787185314701176,0.17401998986582012,0.0
-2.1783635592358808,0.17421440935083293,0.0
-2.1766358334216513,0.07469390308663457,0.0
-2.216225672808666,-0.009031970165405486,0.0
-2.1945304522509956,-0.02856112575715793,0.0
-2.2121774437153903,-0.11211971141645179,0.0
-2.1890623131626787,-0.15703288921436803,0.0
-2.1927519561050266,-0.19136362988573535,0.0
-2.186599998618499,-0.2692493054452302,0.0
-2.1755189826738173,-0.3763276102467179,0.0
-2.158535022871989,-0.39719549211390887,0.0
-2.217164329297117,-0.4799884063768369,0.0
-2.1841943269971185,-0.5209110250281423,0.0
-2.1570833616121443,-0.5539653563997552,0.0
-2.1070776555490354,-0.595629577027303,0.0
-2.1553676100550527,-0.6405638789236728,0.0
-2.125163828926225,-0.7423751342367046,0.0
-2.0742579124759533,-0.7480272060045574,0.0
-2.0733528767067178,-0.7639122648471164,0.0
-2.056769717203675,-0.8967829749678545,0.0
-2.03528631560351,-0.848371060478304,0.0
-2.0454548456191777,-0.950501607206124,0.0
-2.075926294566684,-0.9646734747121455,0.0
-1.953546597073134,-0.9899906723836454,0.0
-1.986352311192754,-1.0979756101318439,0.0
-1.9457475565134537,-1.1555014479043766,0.0
-2.006203738451249,-1.2137276746769978,0.0
-1.8745787392547242,-1.2489600431195247,0.0
-1.853273234855768,-1.313898689862675,0.0
-1.8381251857871692,-1.2993623335643876,0.0
-1.7992976320470055,-1.3784513842876926,0.0
-1.7316882741513546,-1.4272267982293485,0.0
-1.7490277976479969,-1.4325942795710036,0.0
-1.637982130185835,-1.5358641496025813,0.0
-1.6203128779607088,-1.5117760755788459,0.0
-1.6602132191168422,-1.603139137808628,0.0
-1.583908410013456,-1.6860858978811062,0.0
-1.5367075708505653,-1.662985446317904,0.0
-1.5304343798410587,-1.7186612028742694,0.0
-1.514170877478739,-1.7016446709148567,0.0
-1.4382737720919025,-1.836836740800343,0.0
-1.4277313189185823,-1.8557007343414553,0.0
-1.3088293396372024,-1.8923202512301174,0.0
-1.2434127725914546,-1.8662074246835547,0.0
-1.2557853410860114,-1.921582894608034,0.0
-1.2014993855037819,-1.928228684920316,0.0
-1.167448402994933,-1.989252234230301,0.0
-1.1540826084775682,-1.9574353556112896,0.0
-1.077797897362792,-1.9852306313527266,0.0
-0.9930397737401355,-2.008061019814629,0.0
-0.9382275381343625,-2.0728752576089584,0.0
-0.8396688597002802,-2.1639905088389493,0.0
-0.8914515653451737,-2.115830588695455,0.0
-0.8276884576718302,-2.2018755505992718,0.0
-0.7520921130718804,-2.1996603269948873,0.0
-0.7465077892669182,-2.227648881885326,0.0
-0.6814976186904536,-2.2163613033267673,0.0
-0.5927149074550427,-2.272777902889782,0.0
-0.5232831106191818,-2.2211449771997467,0.0
-0.5120667234108229,-2.3180516896003196,0.0
-0.45830434030342937,-2.2955160128602126,0.0
-0.38372582484953366,-2.261753938376085,0.0
-0.31887552823489124,-2.334823498540883,0.0
-0.26540982416601616,-2.3618922242268465,0.0
-0.20320669256689614,-2.379912896115236,0.0
-0.18639572943823227,-2.310016409193542,0.0
-0.1434007404930433,-2.4121827145120496,0.0
-0.08069678101675802,-2.3509515499218807,0.0
0.016185290987933646,-2.4328458297385684,0.0
0.07779404996246327,-2.37977836254714,0.0
0.13743704488650438,-2.3858446058112044,0.0
0.2240710590239582,-2.3771320982529494,0.0
0.2543948530428756,-2.318961346044938,0.0
0.2867941809740708,-2.3714512192756,0.0
0.3466274597843981,-2.3131092390480115,0.0
0.4161847694137989,-2.3563184569947806,0.0
0.49277088463158536,-2.310787651717652,0.0
0.5229075947155148,-2.2827531264815883,0.0
0.5707959248534926,-2.314293246828793,0.0
0.6412044064779427,-2.2776058442077014,0.0
0.6977572412581532,-2.3360497589965457,0.0
0.7354378652970527,-2.2554184789925014,0.0
0.7291243298281781,-2.2409935857765366,0.0
0.8088022016992253,-2.215188788135137,0.0
0.9110014214470965,-2.2252240831234933,0.0
0.9559432926080561,-2.2290886337742206,0.0
1.0258936304331143,-2.1857899552497666,0.0
1.1209885873318377,-2.1138175506759405,0.0
1.1667299097556074,-2.1055977274953612,0.0
1.150968524647118,-2.094024735315874,0.0
1.2073148514215037,-2.083974597291792,0.0
1.2383520530215089,-2.0103204589599457,0.0
1.2950215186937353,-1.9966012898728238,0.0
1.3867045511000655,-1.971493229148517,0.0
1.4163243861537782,-1.967276718750743,0.0
1.449947653953258,-1.868040039311786,0.0
1.514618957977945,-1.9024719846220257,0.0
1.5530091743342969,-1.875552331283346,0.0
1.6168249488304014,-1.8017001172668512,0.0
1.676522869792273,-1.7937848683866193,0.0
1.7418483566646188,-1.7222579663809252,0.0
1.775582978983629,-1.6659240908570552,0.0
1.8021011275551087,-1.6278326763363193,0.0
1.8094885896567152,-1.6495734903598631,0.0
1.8223123829815324,-1.544160836592407,0.0
1.9615412994565005,-1.5156105646544022,0.0
1.9161764645971289,-1.5010935434264987,0.0
1.966276277141263,-1.4350380689361926,0.0
2.011164841337978,-1.3836695133696835,0.0
2.027138266241476,-1.3576997111784337,0.0
2.129354005417481,-1.326545627444579,0.0
2.1184521900938047,-1.2566532343846464,0.0
2.1219379576911734,-1.1717845437827277,0.0
2.1494992287466728,-1.174300071753658,0.0
2.1834895800366927,-1.1327082179153611,0.0
2.2191359298492292,-1.0596615020920175,0.0
2.297615750376108,-1.008246441533792,0.0
2.2826499265326086,-0.934707382889739,0.0
2.250588099366064,-0.8839903434640831,0.0
2.4237751353682797,-0.8119200080956457,0.0
2.3006296040119163,-0.7661988352647093,0.0
2.3275607325698706,-0.7176856452269552,0.0
2.392791855613663,-0.6207802474989389,0.0
2.4122636675863878,-0.593044515614403,0.0
2.45809675119895,-0.5217313756398316,0.0
2.4199319979025167,-0.5224778561034176,0.0
2.4417782010316933,-0.4121026587022329,0.0
2.4394411353390972,-0.3491701059608212,0.0
2.504927021090645,-0.29295706258554477,0.0
2.4701388988827118,-0.2598079007877226,0.0
2.514201858533732,-0.12959138758079983,0.0
2.4917575062395825,-0.123208702079079,0.0
2.503247124791258,-0.047317561049645615,0.0
2.5174914427691677,-0.05832635052777182,0.0
-0.02081231421084561,-0.1128072803181033,1.0
-0.09437704901364093,-0.12042650851138363,1.0
0.0007153710353168474,-0.0631407572493017,1.0
-0.030741547951295668,-0.1048479696120916,1.0
-0.008530950826400364,-0.09470457735885242,1.0
-0.03781662265239269,-0.10159245618274804,1.0
-0.016675424857481812,-0.1252714301358963,1.0
-0.01658466326507082,-0.07156106148544639,1.0
-0.019812504959850714,-0.17155017943098366,1.0
-0.050194873024461004,-0.06445712936424601,1.0
-0.04921243787770449,-0.17919989840681355,1.0
0.0008630699021150324,-0.11641924115131623,1.0
-0.022376951786654352,-0.11497983420208717,1.0
-0.028231494087084676,-0.13575897382827068,1.0
0.04816668105321554,-0.1048538384617848,1.0
-0.04891267030055056,-0.1742793343658633,1.0
-0.024114479428508515,-0.1603266394584127,1.0
0.00281800125999066,-0.11327422770911677,1.0
-0.018736599913191467,-0.10883525511767504,1.0
0.0093376314417173,-0.10691820874083838,1.0
0.005886436011240989,-0.14183932738201305,1.0
-0.005098560823995462,-0.09958541352006083,1.0
-0.014094332412114427,-0.17601230011772323,1.0
-0.07026329930681689,-0.16025908965603264,1.0
0.006242380817589312,-0.12936707333245961,1.0
0.010260775835749244,-0.17922441603147146,1.0
0.03222074615044248,-0.14420802644362735,1.0
0.0009201892138299778,-0.16536468617425298,1.0
-0.0052268736904338645,-0.17625321323692159,1.0
0.0626348581514584,-0.13485557957717073,1.0
0.02589489637932123,-0.16737368633926183,1.0
0.10170124198253021,-0.2152229447614248,1.0
0.018441916857854283,-0.16891518271658418,1.0
0.01192634301923035,-0.1822469359961078,1.0
0.031174307117224555,-0.1725727955042567,1.0
0.04110626927048029,-0.22632883487450922,1.0
0.07504349260866104,-0.22251790404634128,1.0
0.04900221037261171,-0.19973343862764703,1.0
0.07643645893481732,-0.20437328026256782,1.0
0.059370004325977735,-0.1298619979106694,1.0
0.0852035343511788,-0.24413183756090598,1.0
0.14231242566308994,-0.21488451206825604,1.0
0.12948966454763344,-0.18651249090508726,1.0
0.06877605299034692,-0.19296344747767674,1.0
0.11300063587220861,-0.22397788603050936,1.0
0.07800739442138335,-0.24284861555002585,1.0
0.16239935815542986,-0.18932763266871808,1.0
0.13398656393034292,-0.2233674167188003,1.0
0.16958474962624698,-0.2071783766959534,1.0
0.05881311225649203,-0.24695048951483786,1.0
0.17052792259367416,-0.1608494155221428,1.0
0.16460336934555214,-0.16809807537194013,1.0
0.17984871281301662,-0.16067480974983786,1.0
0.15118794018790319,-0.19850555877559756,1.0
0.14969821275797768,-0.18561411332410585,1.0
0.15284799801690235,-0.13455370889666354,1.0
0.1572923086471218,-0.1456062814777627,1.0
0.2288917308304012,-0.1574569635484587,1.0
0.2140142195716051,-0.10366460806140645,1.0
0.15567898054652146,-0.1316218369997027,1.0
0.228842577991413,-0.1881443010420744,1.0
0.22086817969524755,-0.14040747834701633,1.0
0.18068879827103468,-0.1445967169429184,1.0
0.2341211311303649,-0.18807505811215192,1.0
0.2265670469899684,-0.12728661468812374,1.0
0.17926311713268714,-0.12571355093966755,1.0
0.2373555505008999,-0.12253653564062321,1.0
0.2308042495514271,-0.1626723174038886,1.0
0.2961440382685082,-0.15495957810368646,1.0
0.2716871476109284,-0.16352642447969545,1.0
0.22024291758055536,-0.08710930174575926,1.0
0.29007448800637964,-0.11625554367928204,1.0
0.2333564148113263,-0.09790715283617771,1.0
0.2554993789001344,-0.08913655396198396,1.0
0.31723352549437334,-0.09258302881826369,1.0
0.26592918336207044,-0.04754009838534929,1.0
0.3108935468013032,-0.10706741517749163,1.0
0.2863188662677676,-0.053730348516238056,1.0
0.2617550441953197,-0.02570739623742655,1.0
0.2715681511605941,-0.06263934265284707,1.0
0.2661940337982456,-0.027236809080479606,1.0
0.2802576007708336,-0.06207002290447171,1.0
0.2904549417686221,-0.05757044195212593,1.0
0.31103451582292674,-0.025018628301913693,1.0
0.23867951433521517,-0.038076477347277496,1.0
0.28844904173831754,0.000630090044916487,1.0
0.31239212516035353,0.02195636648358063,1.0
0.2853917897705074,0.02261031965926371,1.0
0.29523599126743055,0.009785312241777101,1.0
0.28912284998608073,0.0175435163313764,1.0
0.316367770939621,-0.04385635681212092,1.0
0.35949265146705206,0.016126807630223127,1.0
0.257893774475041,0.013291920886296871,1.0
0.3293096454041045,-0.004226319267254313,1.0
0.26771893624608706,0.038159088521218056,1.0
0.2951321567324469,0.04390152635304737,1.0
0.3699853243853426,0.015303173404503056,1.0
0.3048919806763195,0.0606637670868543,1.0
0.38478638955294653,0.05978073678708794,1.0
0.33561360561857023,0.06493250546841751,1.0
0.3290394958489787,0.11008088529508434,1.0
0.3256428387841982,0.08094581840020558,1.0
0.303584522679904,0.036182131274678356,1.0
0.345063835443609,0.06991963486585773,1.0
0.36742397222180345,0.11023119591575818,1.0
0.33875131535880343,0.13730699800903168,1.0
0.355656202565931,0.19470392319236146,1.0
0.3222456540236399,0.11588990796643261,1.0
0.41236586872234043,0.15396648667464757,1.0
0.3051331907379963,0.19750565048526889,1.0
0.3890260196676518,0.2504525435788474,1.0
0.3126728775119521,0.19905911004614213,1.0
0.34242719223988693,0.19150489203216248,1.0
0.29926787283172795,0.1887561108109922,1.0
0.31670407843497894,0.16257240415051077,1.0
0.32303455288149363,0.2312132973931033,1.0
0.33204524091924176,0.19747893837175265,1.0
0.249565512665545,0.2215689754461292,1.0
0.2400646100861957,0.18597530111219746,1.0
0.26970944795757623,0.2698910164208194,1.0
0.227212177285182,0.2659500901921943,1.0
0.2637184191833014,0.2824282946632373,1.0
0.2399311307712629,0.25388792426154144,1.0
0.2680228427945865,0.2840941908639673,1.0
0.24200711328458685,0.331847390884439,1.0
0.33736072433926056,0.27282603382907306,1.0
0.26895625801579087,0.3251548834135249,1.0
0.2338916294030855,0.3502659187926164,1.0
0.22682754224890173,0.3305202177862122,1.0
0.268029684844228,0.3954392500971621,1.0
0.1944466004803119,0.3328609070922896,1.0
0.1849371594616038,0.3837883798731955,1.0
0.22117878639015176,0.40544167754866045,1.0
0.22153118356738294,0.36072028359215924,1.0
0.16038224044782753,0.36026203957227637,1.0
0.21384122203248043,0.4107765577780926,1.0
0.17049975819587154,0.396104260011022,1.0
0.15338719262608577,0.3786141935378128,1.0
0.15197290975213026,0.4130514757577295,1.0
0.17904448091385422,0.36341975538591037,1.0
0.1864494019843858,0.41263762166979034,1.0
0.13312083955678744,0.4298314540993114,1.0
0.07864795532855691,0.4275806585291869,1.0
0.11904181459630574,0.40053706954929424,1.0
0.1256459351514925,0.44087936294527397,1.0
0.12164926941270546,0.44040569941235425,1.0
0.05715969460996453,0.47264542515220354,1.0
0.05903664880951862,0.48507889781149016,1.0
0.09021211815588796,0.49582045831667976,1.0
0.03077730494869698,0.48266467837505767,1.0
0.01871467407466395,0.4149810134827236,1.0
0.020062834435141636,0.43683615186924546,1.0
0.024479971547010846,0.4761354714830549,1.0
-0.004984921230643871,0.46255909336260553,1.0
-0.017680415381234712,0.4636053692924208,1.0
0.016413292526176803,0.47973222255262116,1.0
-0.05125987478942673,0.42519741514356346,1.0
-0.033657620818593345,0.4513384266577677,1.0
-0.076540793100734,0.48615196134408317,1.0
-0.06088676417582499,0.488279650702425,1.0
-0.07006291147153282,0.5356624193075442,1.0
-0.12406094958704852,0.48057443441931563,1.0
-0.1375776542481515,0.47978356917933207,1.0
-0.07040850497943267,0.48717368502548836,1.0
-0.10238834919406452,0.47492084177491983,1.0
-0.12116086220712904,0.49727638278979985,1.0
-0.14177722661799957,0.506693324507056,1.0
-0.1639906228559792,0.47907281123977824,1.0
-0.22536750047467752,0.45905983487628105,1.0
-0.1594402936766371,0.4807745925534398,1.0
-0.21132801885398483,0.3936530339921588,1.0
-0.18550237970655054,0.422027960129328,1.0
-0.19718052168148015,0.5060232140797695,1.0
-0.18683136639949843,0.4536967776798083,1.0
-0.22791885862419506,0.4951078087171825,1.0
-0.3289567246815427,0.4664626003703747,1.0
-0.24838502510728247,0.4044273376012761,1.0
-0.24297723702434806,0.5215994980714317,1.0
-0.2626495597591167,0.4315105257570216,1.0
-0.2881891994147625,0.4208784133267642,1.0
-0.35548495847850925,0.4483699050410369,1.0
-0.3367697029114818,0.4436492597573178,1.0
-0.3835837448927263,0.4188617489785843,1.0
-0.3401477517607329,0.4620698070820478,1.0
-0.36754790000015003,0.45649993899436614,1.0
-0.3772672318232751,0.3586120921068849,1.0
-0.43057747772614724,0.4097652269842385,1.0
-0.4197676008154363,0.38905130725930054,1.0
-0.45977834603396434,0.30141578625839266,1.0
-0.4049071978204949,0.35561743030846527,1.0
-0.43829266789532645,0.3157773461850807,1.0
-0.45872969488769905,0.3460556830454037,1.0
-0.4348041160303472,0.3461206175963832,1.0
-0.4728725356032313,0.3778377578555213,1.0
-0.4909332577083297,0.3072955018321028,1.0
-0.5368770646187341,0.2825357322839323,1.0
-0.5418304560065966,0.31353299808076823,1.0
-0.5064061218864133,0.251564848960287,1.0
-0.5080091389215273,0.29839062900563207,1.0
-0.46913830257824995,0.3307450751927155,1.0
-0.5422210840096185,0.29550945819177565,1.0
-0.4931560618512571,0.21678546506387925,1.0
-0.5383167583761763,0.22946871086846424,1.0
-0.5416582956244357,0.2023424477329713,1.0
-0.5261168204516851,0.20529642152003685,1.0
-0.5549013766028299,0.21424945804335493,1.0
-0.5666226763388084,0.18137435619914738,1.0
-0.5801567371981857,0.1674743815721524,1.0
-0.5934250080395989,0.1460701428021857,1.0
-0.5885622160593887,0.16461478407732455,1.0
-0.5825881010246949,0.15089897151731366,1.0
-0.623849553484727,0.1919015381620089,1.0
-0.635990690003738,0.0707295580414304,1.0
-0.5733262580873353,0.09596300683736592,1.0
-0.5874763978452414,0.03628012578331493,1.0
-0.6564833203796389,0.052116461379495896,1.0
-0.6213769870110555,-0.021556502458431808,1.0
-0.6247887768741484,0.05929219057154089,1.0
-0.6534991644524213,0.0766023081694934,1.0
-0.6512499377290377,0.009750591883560275,1.0
-0.6267608607573326,-0.020208994851536287,1.0
-0.6248195707243946,-0.029866634543659232,1.0
-0.6277429351833648,-0.040716289810472005,1.0
-0.6299546279292929,-0.05449098952909544,1.0
-0.6412503100116915,-0.050185503585813376,1.0
-0.6533782829343531,-0.09799971241458022,1.0
-0.6616400137100721,-0.12921816095550367,1.0
