X1,X2,y
-0.34629561690345745,0.8424134347306965,1.0
-0.13661574397250245,1.0346527333604856,1.0
-0.5521917346385689,0.49554654794609043,0.0
0.9251135949968289,-0.4936994285003607,1.0
-0.3236912443550814,-1.0146087812776565,0.0
-0.389060315003614,-0.596048016864656,0.0
-0.9373196252681631,-0.13068654223459425,0.0
-0.4672080587860439,0.07038911359565446,0.0
0.00515878685143667,-0.03782466330847195,1.0
0.2284385465301283,-0.2787357442558275,0.0
0.7023366969779545,-0.162408833034497,1.0
-1.0708603635172467,0.5846246436503466,0.0
-0.6279248817583869,0.26719846655653023,0.0
-0.2806330985048807,0.8354581480117009,1.0
-0.161774942922086,-0.19384991873331808,0.0
0.43709334102471176,0.08827952758737714,1.0
-0.23264479535300714,0.8076963345603828,1.0
0.5409807532137314,0.17439666003491375,1.0
-0.24152078202028143,0.33241315377085245,1.0
0.7037865716695525,-0.6719817799960491,0.0
0.8177188013892938,-0.2967847187938342,1.0
-0.6605351325585193,-0.7535004693454186,0.0
-0.11183264994234625,-0.6914424482733226,0.0
-0.21033951469958406,-0.7141960382409728,0.0
0.05273167738791178,-0.22122938408507176,0.0
0.5037140599122788,-0.0348022013773546,1.0
1.0035736152220924,0.8120522398139406,1.0
0.8270808250390413,-0.4493370501217751,1.0
-0.5573483847725001,0.35394914911723463,0.0
-0.1632671898719235,-0.5078448894850855,0.0
0.2332399078460041,0.17707788729179602,1.0
-0.5851293247871769,-0.2514862119210052,0.0
-0.8143937997313011,-0.737795462332869,0.0
-0.47470847915265707,-1.0528597620667324,0.0
-1.0340262891873415,-0.22858409933493642,0.0
0.6884154720251452,1.1184325458175353,1.0
0.8822378062837253,0.025981018257718078,1.0
-0.26861031180536277,0.4460968598075245,1.0
-0.2621721293187625,-0.7463013282466165,0.0
0.24154587377871478,-0.01589711372103944,1.0
-0.4013920606410947,0.6058393477091826,1.0
-0.06879156765799155,0.6154889418343373,1.0
-0.6958030266844116,-0.9705482849890467,0.0
-0.4827780599707854,-0.5507172072037199,0.0
-0.7149333737341915,0.6905706042080314,0.0
0.8051244958469606,0.48999581567056005,1.0
0.5992308414429608,-0.4712989304381485,1.0
0.7327957598953166,-0.9444836465320466,0.0
0.35129117252750863,-0.799954600935719,0.0
-0.6436679810944717,-0.7176046846810481,0.0
-0.35357073714779363,-0.6374555234652654,0.0
-0.410541728918403,0.8423736606061641,1.0
-0.9361551577499272,0.11681594737413668,0.0
0.9711464902870728,0.508889495847907,1.0
0.1697802006453763,-0.024894247068629603,1.0
-0.39669715603855615,0.5211202755335418,1.0
0.49196817263842396,-0.7995619340928452,0.0
0.8245858080132876,-0.46481789198921275,1.0
-0.09780020111357732,0.7139678041468736,1.0
-1.0050383889828818,1.0008733480167131,0.0
-0.892847060941174,0.8018452319618563,0.0
-0.12883436049154257,0.8621429856483466,1.0
-0.22884676246679214,-0.8017049269962551,0.0
-0.07370113078228861,-0.7981195474434097,0.0
-0.89365511613587,0.44219171305284766,0.0
-0.2604257791601659,-0.6123048208198891,0.0
0.41865798593021947,-0.04406514842437653,1.0
-0.4619099948279442,0.38083802704337,0.0
-0.826772533564552,-0.381017574091997,0.0
0.6620838493513883,-0.011947799682603955,1.0
0.5225564976713946,-0.3685531363442892,1.0
0.1541965492943465,0.4133492418508603,1.0
-0.5895916449133721,-0.5311442438570777,0.0
-0.267180467370488,0.06412753840114546,0.0
-0.3879028409842923,0.1748284973770552,0.0
-0.994576506169293,0.491497386279944,0.0
-0.743025537249527,0.22939471834103095,0.0
-0.6606061788109138,-0.12442775377193807,0.0
-0.74324181004466,0.38207367490844213,0.0
-0.05110839630976377,-0.6558787985376555,0.0
0.6926419451485635,-0.482656763085715,1.0
0.5011371745343353,0.7298858596874078,1.0
0.41507452239555476,-0.8390007798897556,0.0
0.8185434176750245,0.8618426947233332,1.0
-0.5397948454937559,-0.7035843382437171,0.0
0.8314283807502307,-0.2826509127474281,1.0
0.9992421069949157,0.494792765811939,1.0
-0.8882629631617301,0.4302870871000041,0.0
-0.786107451291504,0.36569443189792655,0.0
0.11603085802251772,0.22733959020227357,1.0
0.8063513367938308,-0.5817569684491338,1.0
0.6808871352407196,-0.7703385094974582,0.0
0.8379331180279749,0.4916459486835635,1.0
0.4975847542351692,0.46537553796021713,1.0
-0.20900154928334905,0.9652487059591629,1.0
0.027610986285050584,1.0643225646840777,1.0
0.8844606168844785,-0.5090370570629402,1.0
0.1951067598997505,0.9912474195798866,1.0
-0.07822675670766732,-1.011454051658747,0.0
-0.16507716183443763,0.9710351982399613,1.0
-0.392883775197216,0.3777943066929393,1.0
0.17695688818239366,1.0279729455404378,1.0
-0.1680200791778244,0.9119198835754209,1.0
0.507519241963394,0.3632140991822084,1.0
-0.08051479005764614,0.6669719936388226,1.0
-1.0113323414668007,-0.46239590630672583,0.0
-0.9870308536032696,0.8308658661458042,1.0
0.25372978175914784,-0.6817746201540903,0.0
0.36948370494043575,0.010801146753261194,1.0
-0.7876883215122202,-1.0484123745531273,0.0
0.11613929842291112,0.8868310175043752,1.0
-1.044436476686747,0.4780163664610774,0.0
-0.415377462682972,-0.7942101702965488,0.0
-0.12202266462120467,0.29616743948063584,0.0
0.30699390784146585,-0.7993409483039178,0.0
-0.46374679833781146,-0.5501466211282928,0.0
-0.7467529327800746,0.39625162434971867,0.0
-0.030772028203295998,-0.8695115440268097,0.0
-0.4401860470036267,-0.30793547766665935,0.0
0.7901920987251347,0.808305834451854,1.0
0.637578720023574,-0.5340458918897053,0.0
0.09706161596324688,1.1026710035413785,1.0
0.17309156605888723,-0.5220389297117914,0.0
-0.8116223943368599,-0.2151316359651929,0.0
-0.5858072118800025,-0.08019801742466182,0.0
0.7351003346207005,-0.373349810658304,1.0
-0.28533577900179596,-0.5669095358251828,0.0
0.5307151928091968,-0.5147654779108494,1.0
-0.8073764968975952,0.2532813402117484,0.0
-0.3962186862051563,1.0660674292593402,1.0
0.06006139722120296,-0.4795244091542141,0.0
0.6638624919109911,0.5666470348659047,1.0
-0.8468304336467338,0.6040909707778147,0.0
0.6168190985445028,0.7877199091735142,1.0
0.166095190704939,-0.9627295070200278,0.0
-0.46984412219811145,0.9920885529765378,1.0
-0.2868951945307403,0.11995456602855158,0.0
0.5059591722778494,0.07332617842719981,1.0
-0.6963174628629824,-0.9597453005019595,0.0
-0.167167842883799,-0.6727675161107213,0.0
0.8294182153778715,-0.5425466537709143,1.0
-0.9922438072618861,-0.3335110420617696,0.0
0.4889679429233829,-0.807129014980795,0.0
-0.2374202532633273,0.6762922387778123,1.0
-0.4693994440465007,1.0337876542576745,1.0
0.21330987094482362,0.7214252028970671,1.0
0.6808419035004414,-0.5335266514512014,1.0
-0.30829636582783315,-0.7836597103548711,0.0
-0.25639213599731725,-0.3296937784450473,0.0
0.4831977298822995,0.36158777854719193,1.0
-0.3377030358047886,-0.8494944394452711,0.0
0.0005842370295900678,-0.4282673258566694,0.0
-0.2709796162089551,0.6431519474027276,1.0
0.6879281619532154,0.8086517645632498,1.0
0.4151089162489504,0.16708881298905923,1.0
0.44257204212024637,0.06785259084095979,1.0
0.9172211443358285,-0.657652783089528,0.0
0.09018850740624468,-0.3331221822842612,0.0
-0.6532908333454485,-0.6399837362265007,0.0
-0.20738037814083535,-0.7153464834672092,0.0
-0.5390144893584501,-0.0682354062214433,0.0
0.8256019001622523,-0.37337648843693017,1.0
0.02902851500791946,-0.3910862731959346,0.0
-0.5867795780238061,0.31406138737087197,0.0
-0.23480736845651717,0.28234410543650623,1.0
-0.30620968089740974,-0.6685746348083392,0.0
-0.5757850119794692,0.38395670310970437,0.0
0.9718870139016752,0.5437065849984746,1.0
0.20259636263696085,0.4145273722311066,1.0
0.12804499223106275,0.5023957242446981,1.0
0.960330979220248,0.7240493662686418,1.0
-0.9705135581470571,-0.5354042421057598,0.0
1.0640434844671096,0.5224639463035763,1.0
-0.5220081576748811,0.34551042476739724,0.0
-0.06447948436196665,0.9548140766443194,1.0
1.1832670856849006,0.4190790855341797,1.0
0.16490080494459083,-0.3742472445264653,0.0
0.29440114663762357,-0.34787292575689666,0.0
0.2606907101532516,0.6120301585819605,1.0
-0.08797410788317203,-0.36314899920026067,0.0
0.030065946545128758,0.19305844052495919,1.0
0.27059851070440766,0.5188083668645126,1.0
-0.960286326020144,0.3896434397714613,0.0
-0.2117375102849982,0.5121898751255352,1.0
0.9605341537770568,0.48761550545842985,1.0
0.2682317459974612,-0.7266721717688359,0.0
0.13742744130886217,0.17903809674848156,1.0
-0.6156055828219564,0.9484367418842968,1.0
-0.37511413487782064,0.6137035831226314,1.0
0.08303096130245008,0.760566745673342,1.0
-0.7345559510187778,0.13738865971427272,0.0
0.32711205635337703,-0.814770572280136,0.0
0.14145639580336877,-0.9088552042730256,0.0
-0.19886212169400222,-0.3291997043378558,0.0
0.6790972664192585,0.46724414031962197,1.0
-0.15232120567546617,-0.7837514951822633,0.0
0.45682475143081575,-0.33998640540753006,1.0
-0.5769443983174288,-0.47583443648737944,0.0
0.6913047652653717,0.2603605462829895,1.0
0.021718264164135304,-0.2369808174072649,0.0
1.015472537783049,0.39474704578566916,1.0
-0.172387772074226,-0.4348144001376911,0.0
-0.5131679793839057,-0.05919755332489632,0.0
-0.5835405281857855,-0.3077919710463433,0.0
0.9775420663051911,0.205408074084659,1.0
0.24498790411808966,0.7955661656297964,1.0
-0.5886476873335884,-0.9332526969867744,0.0
0.7197324891983002,0.15886624283767836,1.0
0.8136892927806223,-0.8229731713464906,0.0
-0.6337606571957426,0.10917722539339542,0.0
0.4379047665414799,0.12808357199552448,1.0
0.8294219670425909,0.49819803048069655,1.0
0.3156848763588073,-0.5150846083425249,0.0
-0.6446669685679485,-0.34657660752245945,0.0
-0.8120847003808077,0.08433312755156833,0.0
0.5733586472399893,0.25777303433396853,1.0
0.6519115490364419,0.727609326428923,1.0
-0.17580140665243227,-0.5278826156954887,0.0
-0.2970801639599649,0.09801115784193054,0.0
0.7722570686093834,-0.3393304978522876,1.0
-0.7305102894653778,0.09082998286681715,0.0
0.12919434179891398,-0.6868554799307692,0.0
0.8878499806601261,1.0771974616869193,1.0
-0.42561992018727984,-0.5894866703943715,0.0
-0.20297598592186064,0.3450396938004516,1.0
-0.542550963059127,-0.4887711646788169,0.0
-0.2652479523140254,0.5515217269010566,1.0
-0.06529778077422331,0.43856802298651937,1.0
0.9190542438794301,-0.5272500731632631,1.0
-0.3032362631353713,-0.6753163769978823,0.0
0.10412176908740081,-0.26112584033917136,0.0
-0.6485038007753199,-0.5063802519567973,0.0
-0.18016805219235232,-0.7229143839878198,0.0
0.8709836986700572,-0.978626481948762,0.0
0.46074272790563103,0.7774098868513893,1.0
0.6503071086872331,-0.34146835635441924,1.0
0.7331401468809816,0.9832865469034926,1.0
0.8147100493083415,0.21024231366298668,1.0
0.4511582195314427,-0.04872879037678743,1.0
0.8566410136771297,-0.8455541694762913,1.0
0.6047942822595447,-0.8319330815509474,0.0
-0.639366633144882,-1.159263770201267,0.0
-1.0179500686372462,-0.39262685691575444,0.0
-0.4534524632039722,-0.3512819121851021,0.0
-0.5378937625425636,0.4713139478658539,0.0
-0.6014490670016006,0.4229737540448281,0.0
-0.4472587135424543,-0.8816458278864896,0.0
-0.6649467599865408,-0.510308713671896,0.0
-0.9414586399548541,0.34611127101021205,0.0
0.30628925701798426,0.4425144329427796,1.0
0.26628230064729175,-0.450047683509596,0.0
-0.5341370368380522,-0.8461623271920689,0.0
0.133392637070396,0.3425251271055451,1.0
0.8150547891191745,-0.24819772039527838,1.0
-0.10957684923574162,0.6684025817382734,1.0
-0.307171627229974,-0.5138795851611184,0.0
0.9399561788631011,0.23045693762292413,1.0
0.529263958033612,0.8129506424809563,1.0
0.6206028212387988,-0.02662070464632818,1.0
-0.2774070956669419,0.06312241846146466,0.0
0.4778000196081049,-0.32775390597343124,1.0
0.6621604916626447,-0.5421376641695984,1.0
-0.6525216905637243,0.4725952893406836,0.0
-0.9038537381980882,-0.024177968885508175,0.0
-0.5545914436645227,-0.28722396867729405,0.0
0.09645536729417489,-0.5837106714780889,0.0
0.8415310790329501,0.8681690431755164,1.0
0.9564455104461257,-0.594001939970994,1.0
0.4512147433138679,-0.689646186192902,0.0
0.7601575040140116,-0.6847488547684566,1.0
0.771774431001931,-0.8405448755060445,1.0
0.8127033956280836,0.5432553368242685,1.0
0.49262479542453996,-0.08479047880357886,1.0
0.21233342329908098,0.5674555008432378,1.0
-0.868760337416233,0.5324815891328817,0.0
0.17509011057786217,0.9531899781396967,1.0
-0.9751532137100594,0.0033759465660812213,0.0
0.19482477461867953,0.7019757126749375,1.0
-0.16019076241541713,0.7297737546603263,1.0
0.12174521064118263,-0.6656515784864353,0.0
0.3436345581129819,0.5395569293723034,1.0
-0.04507654859737631,0.11746296889692964,1.0
0.4122436845994818,0.9391198378291165,1.0
0.12004615122261741,-0.6616240511044714,0.0
0.6573300212262972,-0.6585849766697393,0.0
1.0398385784192172,-0.36086495129774093,1.0
-0.5757694806044673,-0.7225660095443704,0.0
0.7672193131229146,0.3559136261272236,1.0
0.3613433232716429,0.646521562838716,1.0
-0.4416671740361613,0.2510688425149171,0.0
-0.6624581595392647,0.3533392082384525,0.0
0.9124276002337908,-0.8399656471396947,0.0
0.6918589924158773,-0.6019057719736729,1.0
0.6876776769859911,0.9137959275227454,1.0
0.5186859125082026,-0.4884186346172177,1.0
-0.5215575253881508,0.6832631618941561,1.0
-0.5484882658551797,-0.03762737338622608,0.0
0.3106854008632786,-0.5511260151639469,0.0
0.686111400374464,-0.23411429808499584,1.0
-0.6635279387198897,-0.3292655610223767,0.0
0.6327691749587868,-0.7509520799915242,0.0
0.12065129090941482,0.6282834342878942,1.0
-0.3821446499928609,0.9807093240202428,1.0
0.2793223651793052,0.9841614562672265,1.0
0.9218870361344971,-0.9511289593420565,0.0
-0.6302790299456179,-0.22365330621689905,0.0
0.9062674730344065,0.5546055479230259,1.0
-0.8145695772054335,0.1954468914051453,0.0
-0.4722339422392555,0.6148103653471122,1.0
-0.5384816281666185,-0.43322094514737935,0.0
0.0824399494817254,-0.790538288137252,0.0
-0.3274320049180785,0.8311865992743486,1.0
-0.8378833767733813,0.040258991066650957,0.0
-0.8346169837949269,0.6813812497303399,0.0
0.566048728092634,-0.6989912564728327,1.0
0.23720417838411348,0.4758507863410977,1.0
-0.22556542215335926,-0.41856866161442324,0.0
0.3164559483967009,-0.35039273406518123,1.0
-0.39999069827446143,0.44144265002446326,0.0
0.23293229150181594,0.9680011946388392,1.0
0.6810783216155882,0.8832387208098225,1.0
0.4547429684881171,-0.08612239927288912,1.0
-0.132147417133418,-0.07177790806406345,0.0
-0.17910624351436458,-0.6392670924334493,0.0
-0.1486391262962291,-0.08383106331053786,0.0
-0.0782738986795232,-0.07881130071526563,0.0
0.30546306686472957,0.1323821469957503,1.0
-0.4631897297915209,0.6338147545643411,1.0
-0.715381649074778,-0.46110346228817467,0.0
0.3696594007065144,-0.7465070775037088,0.0
-0.2254445215099135,-0.29697697046554916,0.0
0.07545254293573547,-0.16208641638099663,1.0
-0.2557005358546961,-0.41559060416522225,0.0
-0.49366252955865675,-0.8845611551240451,0.0
-0.16811192578843948,0.21921602215302358,0.0
0.9535634450004085,-0.8723891444104451,1.0
0.5338237623010362,-0.2760942781007211,1.0
-0.21407761110650048,-1.0290667893380747,0.0
-0.9704372867199181,-0.04542071451801552,0.0
0.7256262765620959,-0.8837741823976392,0.0
-0.7578239133353761,0.08141155909508507,0.0
0.08724209970976687,-0.6471493996743137,0.0
-0.7756658818087039,-0.6476041066289686,0.0
-0.9733814361313827,0.09623603610492631,0.0
0.9428673728515847,-0.9167721731559938,1.0
-0.9214528278383961,0.9838288170131064,1.0
-0.3592509695670756,0.6391218609005607,1.0
1.017752238354384,0.6803541039295327,1.0
-0.07454530724372486,0.33988717090816084,1.0
0.8148616486103011,-0.7143814931867868,1.0
-0.7403662494796276,0.23943940911026243,0.0
-0.09588680637771965,-0.8962072085492752,0.0
-0.46486002916954094,-1.0036631055567407,0.0
0.2674237865290376,0.9102125947843291,1.0
0.9628933796442318,0.647672723966677,1.0
0.41545004218910375,0.13596324563692083,1.0
-0.600657469660299,-0.4647635278276826,0.0
-0.13059103349699425,0.15911160198391172,0.0
-0.7959506736205352,-0.001831741428913139,0.0
-0.15234240602217095,0.7620910523913315,1.0
-0.7753498353799617,-0.5914624068312255,0.0
-0.28864532227343753,0.19871423691710732,1.0
0.7338075146684322,0.6749380256061931,1.0
-0.4426121180700122,-0.6258868587630534,0.0
-0.2880309973390873,-0.07599602254401164,0.0
-0.5204063888195856,-0.49432920877561315,0.0
0.26488418443678013,1.0338920526987396,1.0
0.34388775226733015,-0.3308340222696932,1.0
-0.950208676248766,-0.6286241160826042,0.0
-0.7726368955936562,-0.8487753992320811,0.0
0.7220441309978747,-0.9039783548863434,0.0
0.03507327348011302,-0.6287366833306816,0.0
-0.47833844125209357,0.7208428002867079,1.0
0.7195482733928604,-0.2858787453700096,1.0
0.17819255072872262,-0.29370927040638706,0.0
-0.7536159411948651,0.22013534834028936,0.0
0.2833120550208367,0.5310902964885469,1.0
-0.5476290022121844,0.3214789000052341,0.0
-0.03943782669229379,-0.8101363025415137,0.0
-0.5646806957556172,0.5762344213240066,0.0
-0.769998230093371,-0.5186942300991513,0.0
-0.6509542661563824,0.3642519312971524,0.0
0.3787622688374159,-0.8297752124133358,0.0
0.2511338516428393,0.6362647716052944,1.0
-0.5846847124006231,0.47316364175541825,0.0
0.57535613006267,0.9758748197780996,1.0
0.6999474676720069,-0.4210717234891989,1.0
0.7037510073162407,-0.8336599252675088,0.0
-0.1598018793710783,-1.072582848919352,0.0
0.6045723444117833,-0.050226344680003976,1.0
0.006475937454721137,-0.07191875723323013,0.0
-1.0079014343608739,0.6792310787700525,0.0
-0.6773252980943524,-0.8745583581963133,0.0
0.5762167938610202,-0.5277371985941088,1.0
0.5969082678273144,-0.41668749421552026,1.0
-0.5964320945772601,-0.5800769551484816,0.0
0.5048374047911129,0.5352099659920172,1.0
0.2958076836992969,-0.7211015685625349,0.0
0.6266719244471513,0.8623603060222416,1.0
0.10542270686667743,0.9174289256599385,1.0
0.016917104611680986,-0.5068808202787876,0.0
-0.5703557583163511,0.3962457812312311,0.0
-0.16844661464346478,-0.6486772463212709,0.0
0.9673255033489166,0.6134194700291656,1.0
0.744301485642728,-0.7287291208306688,1.0
0.7606675275703202,-0.5728505781964375,1.0
0.04092630515118044,0.31583138397228433,1.0
0.6327925685700259,-0.5355306565321452,1.0
0.1373192675642977,0.9275827473993934,1.0
-0.9934141782115411,0.015025270451331472,0.0
0.3550979381842065,-0.4233070758938884,0.0
-0.6384060017455763,-0.3331729531800294,0.0
0.2229658962346866,-0.3574685828389277,0.0
-0.3029254179801966,-0.30532446655433326,0.0
0.07120323150169838,0.11233792478132024,1.0
0.8866461147557301,0.5037097240884817,1.0
0.2556922583536397,0.7106604531427094,1.0
0.12604330603830638,0.0863217197547336,1.0
-0.16648948348749099,-0.2321419853937268,0.0
1.1247063396881545,0.7265768194052241,1.0
-0.7637711751308016,0.4852650437271031,0.0
-0.6594849987894623,-0.7852701676873558,0.0
-0.8217098391186788,-0.7264735166590366,0.0
0.21738321767910157,0.09174556164820144,1.0
-0.43036561970887055,-0.23821115259721531,0.0
-0.8433046272995768,-0.5306078325133885,0.0
-0.18421395166666005,0.4957113030608804,1.0
0.4445035244171305,-0.3080790442390249,1.0
-0.18725268348194984,-0.3255752001317181,0.0
0.21702867501365294,-0.9740423017336495,0.0
-0.4696661469466351,0.8147356516645992,1.0
-0.4157525495711818,-0.10020644792386176,0.0
-0.5049054013811826,-0.5679368427708505,0.0
-0.9153833762408454,0.05955722174659056,0.0
-0.3412287126157706,0.36837134607374455,0.0
0.25427402287112544,0.3285318259454918,1.0
0.9928135426026016,0.10460498627349657,1.0
-0.6080988067570116,0.5137112865523553,0.0
-0.6504870747909296,0.8349646757890831,1.0
-0.20967543250571202,0.8642868616088076,1.0
-0.46902652783920395,-0.381599328440425,0.0
-0.4096801961661895,0.9474076276517861,1.0
-0.36807698047978116,-0.7824139178851679,0.0
0.8807153721512246,-0.8995966961985457,1.0
-0.035410110341461194,-0.10948220632099244,0.0
-0.5173710916173456,0.329511099317491,0.0
-0.8549240962022188,0.17646601847695828,0.0
0.1836659264893395,-0.34676984210549144,0.0
0.3868206291617482,-0.6761019645256189,0.0
-1.1529014801501083,-0.6701535597047887,0.0
-0.7419682930229867,0.6029492809374849,0.0
-0.40345875740241144,0.6603078921893727,1.0
-0.5506883475434697,0.6344861875916369,0.0
0.9755612676602612,0.048869803287987,1.0
0.5742068740640688,0.9602571487475396,1.0
-0.4602686397720366,0.6979989974431463,1.0
-0.5748415313974298,-0.814867213691407,0.0
0.04644859616576864,0.14990791130802192,1.0
-0.7977244010252763,0.29204364357726237,0.0
-0.31489399182540156,0.5054065156286008,1.0
-0.5361113746240791,-0.7443888113631578,0.0
0.8048886541656867,-0.15706377921649467,1.0
0.31478937583869615,-0.4378070205112219,0.0
-0.6842557423150728,-0.6635201067101926,0.0
0.019670620463965338,-0.8775576537355856,0.0
0.29653320831333885,-1.0488339296869909,0.0
-0.3083359859826401,0.5481659214100487,1.0
-0.36800064969874857,-0.5727784076186195,0.0
0.11246162198947376,0.8672256384104295,1.0
0.19381617724694267,-0.20558968289303292,0.0
-0.02738115598322169,0.5408698464792554,1.0
-0.24713842947453413,-0.7310580036679425,0.0
-0.7086699438063395,-0.6831458261434395,0.0
-0.9391342402119456,0.04813179832668071,0.0
0.28800557386219544,0.12243369709539154,1.0
0.3861738609121342,-0.3285787403661783,1.0
-0.18948944838037388,0.5500357017597107,1.0
-0.1868349837359691,-0.28137360478388307,0.0
-0.7864231232217155,0.5024058783959082,0.0
0.7047139891038493,0.9128049268020193,1.0
0.04358612910430826,0.9133715534266185,1.0
-0.42899952784107137,-0.5522042704102847,0.0
-0.3095250942911514,0.29390996753891047,1.0
-0.6767143490107066,0.49849063766556506,0.0
0.7334604316251627,0.23577167765251233,1.0
-0.745340799065363,0.5918926981557083,0.0
0.5113189929344764,0.6435245824470005,1.0
0.45635792033369266,-0.24747159445869532,1.0
0.6623779352808962,0.16642625845907283,1.0
0.1418881707904424,-0.35485794195494424,0.0
0.4238106795752114,-0.21914210537314935,1.0
-1.0337923648893008,0.4749674150235055,0.0
0.3739871691470547,-0.4713684413735406,1.0
0.09390666404535702,-0.8928703588120643,0.0
-0.40520029383260026,-0.9040508308562609,0.0
-0.671251455570746,-0.6507632964811387,0.0
-0.9088780460554344,0.4524333605940083,0.0
-0.9658100794415025,-0.8015123469039899,0.0
0.3490335204703699,-0.9141359987731267,0.0
-0.24455069872599233,0.19524816740990777,0.0
0.58043903911959,0.34552501516253514,1.0
0.7933963499252559,0.7131186764918295,1.0
0.0027909356473041075,0.15424122132113446,0.0
-0.7597037444261651,0.8073047583716537,1.0
0.6079585295845161,0.08427975930679195,1.0
-0.1544810453148019,-0.6850564549535798,0.0
0.5139714265017769,-0.2570867795351461,1.0
0.4359699925505244,0.3058966699869212,1.0
-1.0432165780434464,-0.6740285970554627,0.0
0.08006939079439168,-0.21720442179863653,1.0
0.5207211779040621,0.614054718181978,1.0
-0.5362438506899514,0.3316203405643696,0.0
-0.3988000810604625,0.6215675152841911,1.0
-0.7435512318124871,0.23457047382271135,0.0
0.8506707760855118,0.8964891678322577,1.0
-0.8711754480537769,0.40496896283689937,0.0
-0.7478808620871812,0.8764618184268851,1.0
0.02119515550377883,-0.19130750948336572,0.0
0.8682037724058503,0.6963372833242923,1.0
-0.9851995193436971,-0.28195287203420505,0.0
0.657915878049992,-0.0983168131425814,1.0
0.7561342266903041,-0.3766336855589457,1.0
-0.28656441686037504,-0.28203632610994595,0.0
0.7551099129919483,-0.7942774515154476,0.0
0.531199595685214,0.6319702630573394,1.0
0.8583841994330597,-0.25145057934750437,1.0
-0.355286585092711,-0.965900941328968,0.0
-0.17170144062934542,0.9483407300371409,1.0
-0.9764286624610815,-0.5138212293693334,0.0
-0.8091693452881633,-0.6024572254434143,0.0
-0.34851965922244577,0.2618988994504827,0.0
0.5292846162386091,-0.7220230692266036,0.0
0.38704756059537493,0.3571630336594854,1.0
-0.786795927313507,-0.8248437264769788,0.0
-1.025661076763123,1.108937737210398,0.0
0.7860425231319255,0.3065998281877182,1.0
0.9349735990480117,0.6984762438717089,1.0
-0.6771452070268685,0.36075800817847353,0.0
0.33561034890267827,-0.626259077126362,1.0
-0.7914739406246974,0.5296446767869305,0.0
-0.7626773352666663,-0.3130550674643896,0.0
-0.7337144885220029,-0.08314362277140966,0.0
-0.07675904385125155,0.6851763959804703,1.0
-0.06443200110843159,0.833821001606695,1.0
-0.9480168909067834,0.8167553907122546,1.0
0.6933106161390878,0.5145994174860016,1.0
-1.026961715543996,0.03984372332918485,0.0
-0.6268297035087561,0.09442974666744837,0.0
0.27342016331514823,0.06108845290124438,1.0
0.9815254525421083,-0.92651925216482,0.0
-0.4416912222654394,0.2963552004030401,0.0
-0.6911972936628662,-0.9040294217711996,0.0
0.5647940930509132,0.18468108275933087,1.0
-1.0877886809262225,-0.7000819774083699,0.0
-0.9226904702819189,-0.6102966290763696,0.0
0.6317677111213261,-0.5293341029727981,1.0
-0.7554219573874565,-0.3584967906150132,0.0
0.09608552908912253,0.13447009456235226,1.0
-0.020502312237148546,0.8276814809255064,1.0
0.8037496973737165,0.9384442203738131,1.0
-0.4252557778778486,-0.5597058487011534,0.0
0.8259017370328203,0.4220314438833866,1.0
0.31368560781430127,0.5541269264639815,1.0
-0.09350466105299741,0.04942439149371641,0.0
0.1777590087441424,0.08897462903882486,1.0
0.7128867659674741,0.7991812852081503,1.0
-0.021730881929178297,-0.7078433233450259,0.0
0.04292888332293485,0.5101643919205323,1.0
-0.7264726977242519,-0.4930559926342727,0.0
-0.9227238753330804,0.025008117409919275,0.0
0.09465915044150439,0.9563298460964686,1.0
-0.7320920238540018,-0.009596222729949394,0.0
0.7199378205071612,-0.6065116746222267,1.0
-0.08238434876237799,1.0223725319455452,1.0
-0.8471385290584099,-0.8433859795339984,0.0
1.107483596530995,-0.4975402865756928,1.0
0.11551911312086163,-0.6419697344623252,0.0
-0.6353388419337967,-0.6081725239876706,0.0
-0.14957964904690207,-0.4620041074574961,0.0
1.0142605270201466,0.1518100795335745,1.0
-0.39381019259529326,0.1953738274890534,0.0
-0.8067199785407984,0.7755639270442938,0.0
-0.29477353152142327,0.03391597794672793,0.0
-1.021525194638226,0.7310836398781051,0.0
-0.7368814035615558,0.8659963101518079,1.0
-0.10899248168174563,-0.5373954938083192,0.0
0.21781513193458613,0.7364504182335174,1.0
-1.0706187556681717,0.7993770649688083,1.0
-0.8438692755819027,0.37564953604208623,0.0
0.3207161898439528,-0.03622449567953825,1.0
1.0371201554668557,0.011828363536663417,1.0
-0.021452751179753704,-0.594914186971804,0.0
-0.6298086288810361,0.41295724685436386,0.0
-0.015559720414898004,-0.8185310937867342,0.0
0.8199068058506225,0.4766911003159199,1.0
-0.5261068229753374,-0.8665984566403184,0.0
0.6988583786355496,0.5519248893955887,1.0
-0.02617288972067852,-0.9542182302549163,0.0
-0.7888871376150528,-0.16127947789457683,0.0
0.7190349561514471,-0.6699962982360166,1.0
0.24236534201136778,-0.10569580139652089,1.0
-1.0243900277068698,-0.7503565218628951,0.0
-0.21338705225076865,0.4670330339383177,1.0
0.10834885641236314,0.12032006769092587,1.0
-0.11863986384416589,-0.6265433505116852,0.0
-0.07007610716352906,-0.6973754082009975,0.0
1.0137823097601706,0.07674959583649998,1.0
-0.0836898485164396,-0.01930597480464722,0.0
-0.3713700358429748,-0.8046628338015129,0.0
0.9249527209799274,0.14461420897733618,1.0
-0.10045247671606207,-0.6774388350760728,0.0
